Area,Delay,Score,Current Run,Episode,Verilog
41.23,195.95,0.1,119.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [3:0] c;

assign c[0] = cin;

full_adder FA0(sum[0], c[1], in1[0], in2[0], c[0]);
full_adder FA1(sum[1], c[2], in1[1], in2[1], c[1]);
full_adder FA2(sum[2], c[3], in1[2], in2[2], c[2]);
full_adder FA3(sum[3], cout, in1[3], in2[3], c[3]);

endmodule

module full_adder(output sum, output cout, input in1, in2, cin);
wire x, y, z;

xor(sum, in1, in2, cin);
and(x, in1, in2);
and(y, in1, cin);
and(z, in2, cin);
or(cout, x, y, z);

endmodule"
41.23,195.95,0.1,120.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire c1, c2, c3;

full_adder FA1(sum[0], c1, in1[0], in2[0], cin);
full_adder FA2(sum[1], c2, in1[1], in2[1], c1);
full_adder FA3(sum[2], c3, in1[2], in2[2], c2);
full_adder FA4(sum[3], cout, in1[3], in2[3], c3);

endmodule

module full_adder(output sum, output cout, input in1, in2, cin);
wire x, y, z;

xor(sum, in1, in2, cin);
and(x, in1, in2);
and(y, in1, cin);
and(z, in2, cin);
or(cout, x, y, z);

endmodule"
3.458,66.3,1.0716221221674391,121.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [3:0] in1_w, in2_w;
wire cin_w;

assign in1_w = in1;
assign in2_w = in2;
assign cin_w = cin;

full_adder FA1(sum[0], in1_w[0], in2_w[0], cin_w, cout_w);
full_adder FA2(sum[1], in1_w[1], in2_w[1], cout_w, cout_w);
full_adder FA3(sum[2], in1_w[2], in2_w[2], cout_w, cout_w);
full_adder FA4(sum[3], in1_w[3], in2_w[3], cout_w, cout_w);

endmodule

module full_adder(output sum, output cout, input in1, in2, input cin);
wire w1, w2, w3;

xor(w1, in1, in2);
xor(sum, w1, cin);
and(w2, w1, cin);
and(w3, in1, in2);
or(cout, w2, w3);

endmodule"
3.458,66.3,1.0716221221674391,122.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [3:0] in1_w, in2_w;
wire cin_w;

assign in1_w = in1;
assign in2_w = in2;
assign cin_w = cin;

full_adder FA1(sum[0], in1_w[0], in2_w[0], cin_w, cout_w);
full_adder FA2(sum[1], in1_w[1], in2_w[1], cout_w, cout_w);
full_adder FA3(sum[2], in1_w[2], in2_w[2], cout_w, cout_w);
full_adder FA4(sum[3], in1_w[3], in2_w[3], cout_w, cout_w);

endmodule

module full_adder(output sum, output cout, input in1, in2, input cin);
wire w1, w2, w3;

xor(w1, in1, in2);
xor(sum, w1, cin);
and(w2, w1, cin);
and(w3, in1, in2);
or(cout, w2, w3);

endmodule"
3.458,66.3,1.0716221221674391,123.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [3:0] in1_w, in2_w;
wire cin_w;

assign in1_w = in1;
assign in2_w = in2;
assign cin_w = cin;

full_adder FA1(sum[0], in1_w[0], in2_w[0], cin_w, cout_w);
full_adder FA2(sum[1], in1_w[1], in2_w[1], cout_w, cout_w);
full_adder FA3(sum[2], in1_w[2], in2_w[2], cout_w, cout_w);
full_adder FA4(sum[3], in1_w[3], in2_w[3], cout_w, cout_w);

endmodule

module full_adder(output sum, output cout, input in1, in2, input cin);
wire w1, w2, w3;

xor(w1, in1, in2);
xor(sum, w1, cin);
and(w2, w1, cin);
and(w3, in1, in2);
or(cout, w2, w3);

endmodule"
3.458,66.3,1.0716221221674391,124.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [3:0] in1_w, in2_w;
wire cin_w;

assign in1_w = in1;
assign in2_w = in2;
assign cin_w = cin;

full_adder FA1(sum[0], in1_w[0], in2_w[0], cin_w, cout_w);
full_adder FA2(sum[1], in1_w[1], in2_w[1], cout_w, cout_w);
full_adder FA3(sum[2], in1_w[2], in2_w[2], cout_w, cout_w);
full_adder FA4(sum[3], in1_w[3], in2_w[3], cout_w, cout_w);

endmodule

module full_adder(output sum, output cout, input in1, in2, input cin);
wire w1, w2, w3;

xor(w1, in1, in2);
xor(sum, w1, cin);
and(w2, w1, cin);
and(w3, in1, in2);
or(cout, w2, w3);

endmodule"
38.304,198.83,0.15731317238597722,125.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [3:0] in1_w, in2_w;
wire cin_w;

assign in1_w = {in1[3], in1[2], in1[1], in1[0]};
assign in2_w = {in2[3], in2[2], in2[1], in2[0]};
assign cin_w = cin;

full_adder FA1(sum[0], c1, in1_w[0], in2_w[0], cin_w);
full_adder FA2(sum[1], c2, in1_w[1], in2_w[1], c1);
full_adder FA3(sum[2], c3, in1_w[2], in2_w[2], c2);
full_adder FA4(sum[3], cout, in1_w[3], in2_w[3], c3);

endmodule

module full_adder(output sum, carry, input a, b, cin);
wire w1, w2, w3;

xor(w1, a, b);
xor(sum, w1, cin);
and(w2, w1, cin);
and(w3, a, b);
or(carry, w2, w3);

endmodule"
38.304,198.83,0.15731317238597722,126.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [3:0] in1_w, in2_w;
wire cin_w;
wire [3:0] sum_w;
wire cout_w;

assign in1_w = in1;
assign in2_w = in2;
assign cin_w = cin;

full_adder FA1(sum_w[0], c1, in1_w[0], in2_w[0], cin_w);
full_adder FA2(sum_w[1], c2, in1_w[1], in2_w[1], c1);
full_adder FA3(sum_w[2], c3, in1_w[2], in2_w[2], c2);
full_adder FA4(sum_w[3], cout_w, in1_w[3], in2_w[3], c3);

assign sum = sum_w;
assign cout = cout_w;

endmodule

module full_adder(output sum, output cout, input in1, in2, input cin);
wire w1, w2, w3;

xor(w1, in1, in2);
xor(sum, w1, cin);
and(w2, w1, cin);
and(w3, in1, in2);
or(cout, w2, w3);

endmodule"
3.458,66.3,1.0716221221674391,127.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [3:0] in1_w, in2_w;
wire cin_w;

assign in1_w = in1;
assign in2_w = in2;
assign cin_w = cin;

full_adder FA1(sum[0], in1_w[0], in2_w[0], cin_w, cout_w);
full_adder FA2(sum[1], in1_w[1], in2_w[1], cout_w, cout_w);
full_adder FA3(sum[2], in1_w[2], in2_w[2], cout_w, cout_w);
full_adder FA4(sum[3], in1_w[3], in2_w[3], cout_w, cout_w);

endmodule

module full_adder(output sum, output cout, input in1, in2, input cin);
wire w1, w2, w3;

xor(w1, in1, in2);
xor(sum, w1, cin);
and(w2, w1, cin);
and(w3, in1, in2);
or(cout, w2, w3);

endmodule"
N/A,N/A,-0.1,128.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [3:0] in1_w, in2_w, cin_w;
wire [3:0] sum_w;
wire cout_w;

assign in1_w = in1;
assign in2_w = in2;
assign cin_w = cin;

full_adder FA0(sum_w[0], cin_w[0], in1_w[0], in2_w[0], cin_w[1]);
full_adder FA1(sum_w[1], cin_w[1], in1_w[1], in2_w[1], cin_w[0]);
full_adder FA2(sum_w[2], cin_w[2], in1_w[2], in2_w[2], cin_w[1]);
full_adder FA3(sum_w[3], cout_w, in1_w[3], in2_w[3], cin_w[2]);

assign sum = sum_w;
assign cout = cout_w;

endmodule

module full_adder(output sum, output cout, input in1, in2, cin);
wire w1, w2, w3;

xor(w1, in1, in2);
xor(sum, w1, cin);
and(w2, w1, cin);
and(w3, in1, in2);
or(cout, w2, w3);

endmodule"
38.304,198.83,0.15731317238597722,129.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [3:0] in1_w;
wire [3:0] in2_w;
wire cin_w;

assign in1_w = in1;
assign in2_w = in2;
assign cin_w = cin;

full_adder FA1(sum[0], c1, in1_w[0], in2_w[0], cin_w);
full_adder FA2(sum[1], c2, in1_w[1], in2_w[1], c1);
full_adder FA3(sum[2], c3, in1_w[2], in2_w[2], c2);
full_adder FA4(sum[3], cout, in1_w[3], in2_w[3], c3);

endmodule

module full_adder(output sum, output cout, input in1, in2, input cin);
wire w1, w2, w3;

xor(w1, in1, in2);
xor(sum, w1, cin);
and(w2, w1, cin);
and(w3, in1, in2);
or(cout, w2, w3);

endmodule"
41.23,196.03,0.09959173258484291,130.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [3:0] carry;

fa fa0(sum[0], carry[0], in1[0], in2[0], cin);
fa fa1(sum[1], carry[1], in1[1], in2[1], carry[0]);
fa fa2(sum[2], carry[2], in1[2], in2[2], carry[1]);
fa fa3(sum[3], cout, in1[3], in2[3], carry[2]);

endmodule

module fa(output sum, output cout, input a, b, cin);
wire c1, c2, c3;

xor(sum, a, b, cin);
and(c1, a, b);
and(c2, b, cin);
and(c3, a, cin);
or(cout, c1, c2, c3);

endmodule"
41.23,195.95,0.1,131.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire c1, c2, c3;

full_adder FA1(sum[0], c1, in1[0], in2[0], cin);
full_adder FA2(sum[1], c2, in1[1], in2[1], c1);
full_adder FA3(sum[2], c3, in1[2], in2[2], c2);
full_adder FA4(sum[3], cout, in1[3], in2[3], c3);

endmodule

module full_adder(output sum, output cout, input in1, in2, cin);
wire x, y, z;

xor(sum, in1, in2, cin);
and(x, in1, in2);
and(y, in1, cin);
and(z, in2, cin);
or(cout, x, y, z);

endmodule"
3.458,66.3,1.0716221221674391,132.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [3:0] in1_wire, in2_wire;
wire cin_wire;

assign in1_wire = in1;
assign in2_wire = in2;
assign cin_wire = cin;

full_adder FA1(sum[0], in1_wire[0], in2_wire[0], cin_wire, cout_wire);
full_adder FA2(sum[1], in1_wire[1], in2_wire[1], cout_wire, cout_wire);
full_adder FA3(sum[2], in1_wire[2], in2_wire[2], cout_wire, cout_wire);
full_adder FA4(sum[3], in1_wire[3], in2_wire[3], cout_wire, cout_wire);

endmodule

module full_adder(output sum, output cout, input in1, in2, input cin);
wire w1, w2, w3;

xor(w1, in1, in2);
xor(sum, w1, cin);
and(w2, w1, cin);
and(w3, in1, in2);
or(cout, w2, w3);

endmodule"
N/A,N/A,-0.1,133.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [3:0] in1;
wire [3:0] in2;
wire cin;

assign sum = in1 + in2 + cin;
assign cout = (in1[3] == in2[3])? 0 : (in1[3] == cin? 1 : in1[3] + in2[3] + cin);

endmodule"
3.458,66.3,1.0716221221674391,134.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [3:0] in1_wire, in2_wire;
wire cin_wire;

assign in1_wire = in1;
assign in2_wire = in2;
assign cin_wire = cin;

full_adder FA1(sum[0], in1_wire[0], in2_wire[0], cin_wire, cout_wire);
full_adder FA2(sum[1], in1_wire[1], in2_wire[1], cout_wire, cout_wire);
full_adder FA3(sum[2], in1_wire[2], in2_wire[2], cout_wire, cout_wire);
full_adder FA4(sum[3], in1_wire[3], in2_wire[3], cout_wire, cout_wire);

endmodule

module full_adder(output sum, output cout, input in1, in2, input cin);
wire w1, w2, w3;

xor(w1, in1, in2);
xor(sum, w1, cin);
and(w2, w1, cin);
and(w3, in1, in2);
or(cout, w2, w3);

endmodule"
3.458,66.3,1.0716221221674391,135.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [3:0] in1_wire, in2_wire;
wire cin_wire;

assign in1_wire = in1;
assign in2_wire = in2;
assign cin_wire = cin;

full_adder FA1(sum[0], in1_wire[0], in2_wire[0], cin_wire, cout_wire);
full_adder FA2(sum[1], in1_wire[1], in2_wire[1], cout_wire, cout_wire);
full_adder FA3(sum[2], in1_wire[2], in2_wire[2], cout_wire, cout_wire);
full_adder FA4(sum[3], in1_wire[3], in2_wire[3], cout_wire, cout_wire);

endmodule

module full_adder(output sum, output cout, input in1, in2, input cin);
wire w1, w2, w3;

xor(w1, in1, in2);
xor(sum, w1, cin);
and(w2, w1, cin);
and(w3, in1, in2);
or(cout, w2, w3);

endmodule"
N/A,N/A,-0.1,136.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [3:0] sum;
wire [3:0] in1;
wire [3:0] in2;
wire cin;

assign sum = in1 + in2 + cin;
assign cout = (in1[3] == in2[3])? 0 : (in1[3] == in2[3]? 1 : in1[3] + in2[3] + cin);

endmodule"
3.458,66.3,1.0716221221674391,137.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [3:0] in1_wire, in2_wire;
wire cin_wire;

assign in1_wire = in1;
assign in2_wire = in2;
assign cin_wire = cin;

full_adder FA1(sum[0], in1_wire[0], in2_wire[0], cin_wire, cout_wire);
full_adder FA2(sum[1], in1_wire[1], in2_wire[1], cout_wire, cout_wire);
full_adder FA3(sum[2], in1_wire[2], in2_wire[2], cout_wire, cout_wire);
full_adder FA4(sum[3], in1_wire[3], in2_wire[3], cout_wire, cout_wire);

endmodule

module full_adder(output sum, output cout, input in1, in2, input cin);
wire w1, w2, w3;

xor(w1, in1, in2);
xor(sum, w1, cin);
and(w2, w1, cin);
and(w3, in1, in2);
or(cout, w2, w3);

endmodule"
3.458,66.3,1.0716221221674391,138.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [3:0] in1_wire, in2_wire;
wire cin_wire;

assign in1_wire = in1;
assign in2_wire = in2;
assign cin_wire = cin;

full_adder FA1(sum[0], in1_wire[0], in2_wire[0], cin_wire, cout_wire);
full_adder FA2(sum[1], in1_wire[1], in2_wire[1], cout_wire, cout_wire);
full_adder FA3(sum[2], in1_wire[2], in2_wire[2], cout_wire, cout_wire);
full_adder FA4(sum[3], in1_wire[3], in2_wire[3], cout_wire, cout_wire);

endmodule

module full_adder(output sum, output cout, input in1, in2, input cin);
wire w1, w2, w3;

xor(w1, in1, in2);
xor(sum, w1, cin);
and(w2, w1, cin);
and(w3, in1, in2);
or(cout, w2, w3);

endmodule"
3.458,66.3,1.0716221221674391,139.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [3:0] in1_wire, in2_wire;
wire cin_wire;

assign in1_wire = in1;
assign in2_wire = in2;
assign cin_wire = cin;

full_adder FA1(sum[0], in1_wire[0], in2_wire[0], cin_wire, cout_wire);
full_adder FA2(sum[1], in1_wire[1], in2_wire[1], cout_wire, cout_wire);
full_adder FA3(sum[2], in1_wire[2], in2_wire[2], cout_wire, cout_wire);
full_adder FA4(sum[3], in1_wire[3], in2_wire[3], cout_wire, cout_wire);

endmodule

module full_adder(output sum, output cout, input in1, in2, input cin);
wire w1, w2, w3;

xor(w1, in1, in2);
xor(sum, w1, cin);
and(w2, w1, cin);
and(w3, in1, in2);
or(cout, w2, w3);

endmodule"
3.458,66.3,1.0716221221674391,140.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [3:0] in1_wire, in2_wire;
wire cin_wire;

assign in1_wire = in1;
assign in2_wire = in2;
assign cin_wire = cin;

full_adder FA1(sum[0], in1_wire[0], in2_wire[0], cin_wire, cout_wire);
full_adder FA2(sum[1], in1_wire[1], in2_wire[1], cout_wire, cout_wire);
full_adder FA3(sum[2], in1_wire[2], in2_wire[2], cout_wire, cout_wire);
full_adder FA4(sum[3], in1_wire[3], in2_wire[3], cout_wire, cout_wire);

endmodule

module full_adder(output sum, output cout, input in1, in2, input cin);
wire w1, w2, w3;

xor(w1, in1, in2);
xor(sum, w1, cin);
and(w2, w1, cin);
and(w3, in1, in2);
or(cout, w2, w3);

endmodule"
3.458,66.3,1.0716221221674391,141.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [3:0] in1_wire, in2_wire;
wire cin_wire;

assign in1_wire = in1;
assign in2_wire = in2;
assign cin_wire = cin;

full_adder FA1(sum[0], in1_wire[0], in2_wire[0], cin_wire, cout_wire);
full_adder FA2(sum[1], in1_wire[1], in2_wire[1], cout_wire, cout_wire);
full_adder FA3(sum[2], in1_wire[2], in2_wire[2], cout_wire, cout_wire);
full_adder FA4(sum[3], in1_wire[3], in2_wire[3], cout_wire, cout_wire);

endmodule

module full_adder(output sum, output cout, input in1, in2, input cin);
wire w1, w2, w3;

xor(w1, in1, in2);
xor(sum, w1, cin);
and(w2, w1, cin);
and(w3, in1, in2);
or(cout, w2, w3);

endmodule"
3.458,66.3,1.0716221221674391,142.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [3:0] in1_wire, in2_wire;
wire cin_wire;

assign in1_wire = in1;
assign in2_wire = in2;
assign cin_wire = cin;

full_adder FA1(sum[0], in1_wire[0], in2_wire[0], cin_wire, cout_wire);
full_adder FA2(sum[1], in1_wire[1], in2_wire[1], cout_wire, cout_wire);
full_adder FA3(sum[2], in1_wire[2], in2_wire[2], cout_wire, cout_wire);
full_adder FA4(sum[3], in1_wire[3], in2_wire[3], cout_wire, cout_wire);

endmodule

module full_adder(output sum, output cout, input in1, in2, input cin);
wire w1, w2, w3;

xor(w1, in1, in2);
xor(sum, w1, cin);
and(w2, w1, cin);
and(w3, in1, in2);
or(cout, w2, w3);

endmodule"
N/A,N/A,-0.75,143.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [3:0] in1, in2;
wire cin;
wire [3:0] sum;
wire cout;

assign in1 = in1;
assign in2 = in2;
assign cin = cin;

assign sum = sum;
assign cout = cout;

endmodule"
3.458,66.3,1.0716221221674391,144.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [3:0] in1_wire, in2_wire;
wire cin_wire;

assign in1_wire = in1;
assign in2_wire = in2;
assign cin_wire = cin;

full_adder FA1(sum[0], in1_wire[0], in2_wire[0], cin_wire, cout_wire);
full_adder FA2(sum[1], in1_wire[1], in2_wire[1], cout_wire, cout_wire);
full_adder FA3(sum[2], in1_wire[2], in2_wire[2], cout_wire, cout_wire);
full_adder FA4(sum[3], in1_wire[3], in2_wire[3], cout_wire, cout_wire);

endmodule

module full_adder(output sum, output cout, input in1, in2, input cin);
wire w1, w2, w3;

xor(w1, in1, in2);
xor(sum, w1, cin);
and(w2, w1, cin);
and(w3, in1, in2);
or(cout, w2, w3);

endmodule"
3.458,66.3,1.0716221221674391,145.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [3:0] in1_wire, in2_wire;
wire cin_wire;

assign in1_wire = in1;
assign in2_wire = in2;
assign cin_wire = cin;

full_adder FA1(sum[0], in1_wire[0], in2_wire[0], cin_wire, cout_wire);
full_adder FA2(sum[1], in1_wire[1], in2_wire[1], cout_wire, cout_wire);
full_adder FA3(sum[2], in1_wire[2], in2_wire[2], cout_wire, cout_wire);
full_adder FA4(sum[3], in1_wire[3], in2_wire[3], cout_wire, cout_wire);

endmodule

module full_adder(output sum, output cout, input in1, in2, input cin);
wire w1, w2, w3;

xor(w1, in1, in2);
xor(sum, w1, cin);
and(w2, w1, cin);
and(w3, in1, in2);
or(cout, w2, w3);

endmodule"
3.458,66.3,1.0716221221674391,146.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [3:0] in1_wire, in2_wire;
wire cin_wire;

assign in1_wire = in1;
assign in2_wire = in2;
assign cin_wire = cin;

full_adder FA1(sum[0], in1_wire[0], in2_wire[0], cin_wire, cout_wire);
full_adder FA2(sum[1], in1_wire[1], in2_wire[1], cout_wire, cout_wire);
full_adder FA3(sum[2], in1_wire[2], in2_wire[2], cout_wire, cout_wire);
full_adder FA4(sum[3], in1_wire[3], in2_wire[3], cout_wire, cout_wire);

endmodule

module full_adder(output sum, output cout, input in1, in2, input cin);
wire w1, w2, w3;

xor(w1, in1, in2);
xor(sum, w1, cin);
and(w2, w1, cin);
and(w3, in1, in2);
or(cout, w2, w3);

endmodule"
3.458,66.3,1.0716221221674391,147.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [3:0] in1_wire, in2_wire;
wire cin_wire;

assign in1_wire = in1;
assign in2_wire = in2;
assign cin_wire = cin;

full_adder FA1(sum[0], in1_wire[0], in2_wire[0], cin_wire, cout_wire);
full_adder FA2(sum[1], in1_wire[1], in2_wire[1], cout_wire, cout_wire);
full_adder FA3(sum[2], in1_wire[2], in2_wire[2], cout_wire, cout_wire);
full_adder FA4(sum[3], in1_wire[3], in2_wire[3], cout_wire, cout_wire);

endmodule

module full_adder(output sum, output cout, input in1, in2, input cin);
wire w1, w2, w3;

xor(w1, in1, in2);
xor(sum, w1, cin);
and(w2, w1, cin);
and(w3, in1, in2);
or(cout, w2, w3);

endmodule"
41.23,196.03,0.09959173258484291,148.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire [4:0] carry;

fa fa0(sum[0], carry[0], in1[0], in2[0], cin);
fa fa1(sum[1], carry[1], in1[1], in2[1], carry[0]);
fa fa2(sum[2], carry[2], in1[2], in2[2], carry[1]);
fa fa3(sum[3], cout, in1[3], in2[3], carry[2]);

endmodule

module fa(output sum, output cout, input a, b, cin);
wire c1, c2, c3;

xor(sum, a, b, cin);
and(c1, a, b);
and(c2, b, cin);
and(c3, a, cin);
or(cout, c1, c2, c3);

endmodule"
41.23,195.95,0.1,149.0,1,"//Design a 4-bit adder.
//There are two 4 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The adder should utilize the inputs (in1 and in2) and the cin bit to determine the output sum and cout.
//Please finish the module.

module adder(output [3:0] sum, output cout, input [3:0] in1, in2, input cin);
wire c1, c2, c3;

full_adder FA1(sum[0], c1, in1[0], in2[0], cin);
full_adder FA2(sum[1], c2, in1[1], in2[1], c1);
full_adder FA3(sum[2], c3, in1[2], in2[2], c2);
full_adder FA4(sum[3], cout, in1[3], in2[3], c3);

endmodule

module full_adder(output sum, output cout, input in1, in2, cin);
wire x, y, z;

xor(sum, in1, in2, cin);
and(x, in1, in2);
and(y, in1, cin);
and(z, in2, cin);
or(cout, x, y, z);

endmodule"
