Area,Delay,Score,Current Run,Episode,Verilog
N/A,N/A,-1,42.0,1,"module adder_64(output [63:0] sum,
                      output cout,
                      input [63:0] in1, in2,
                      input cin);

	wire [63:0] sum;
	wire cout;
	wire [63:0] in1;
	wire [63:0] in2;
	wire cin;

	full_adder FA0(sum[0], c1, in1[0], in2[0], cin);
	full_adder FA1(sum[1], c2, in1[1], in2[1], c1);
	full_adder FA2(sum[2], c3, in1[2], in2[2], c2);
	full_adder FA3(sum[3], c4, in1[3], in2[3], c3);
	full_adder FA4(sum[4], c5, in1[4], in2[4], c4);
	full_adder FA5(sum[5], c6, in1[5], in2[5], c5);
	full_adder FA6(sum[6], c7, in1[6], in2[6], c6);
	full_adder FA7(sum[7], c8, in1[7], in2[7], c7);
	full_adder FA8(sum[8], c9, in1[8], in2[8], c8);
	full_adder FA9(sum[9], c10, in1[9], in2[9], c9);
	full_adder FA10(sum[10], c11, in1[10], in2[10], c10);
	full_adder FA11(sum[11], c12, in1[11], in2[11], c11);
	full_adder FA12(sum[12], c13, in1[12], in2[12], c12);
	full_adder FA13(sum[13], c14, in1[13], in2[13], c13);
	full_adder FA14(sum[14], c15, in1[14], in2[14], c14);
	full_adder FA15(sum[15], c16, in1[15], in2[15], c15);
	full_adder FA16(sum[16], c17, in1[16], in2[16], c16);
	full_adder FA17(sum[17], c18, in1[17], in2[17], c17);
	full_adder FA18(sum[18], c19, in1[18], in2[18], c18);
	full_adder FA19(sum[19], c20, in1[19], in2[19], c19);
	full_adder FA20(sum[20], c21, in1[20], in2[20], c20);
	full_adder FA21(sum[21], c22, in1[21], in2[21], c21);
	full_adder FA22(sum[22], c23, in1[22], in2[22], c22);
	full_adder FA23(sum[23], c24, in1[23], in2[23], c23);
	full_adder FA24(sum[24], c25, in1[24], in2[24], c24);
	full_adder FA25(sum[25], c26, in1[25], in2[25], c25);
	full_adder FA26(sum[26], c27, in1[26], in2[26], c26);
	full_adder FA27(sum[27], c28, in1[27], in2[27], c27);
	full_adder FA28(sum[28], c29, in1[28], in2[28], c28);
	full_adder FA29(sum[29], c30, in1[29], in2[29], c29);
	full_adder FA30(sum[30], c31, in1[30], in2[30], c30);
	full_adder FA31(sum[31], c32, in1[31], in2[31], c31);
	full_adder FA32(sum[32], c33, in1[32], in2[32], c32);
	full_adder FA33(sum[33], c34, in1[33], in2[33], c33);
	full_adder"
N/A,N/A,-1,43.0,1,"module adder_64(output [63:0] sum,
                      output cout,
                      input [63:0] in1, in2,
                      input cin);    
  wire [63:0] sum;
  wire cout;
  wire [63:0] in1;
  wire [63:0] in2;
  wire cin;
  
  mux_64 mux1(sum[63:0], in1[63:0], in2[63:0], cin, sum[63:0]);
  mux_1 mux2(cout, in1[63], in2[63], cin, cout);
endmodule

i_flip_flop i_ff(output reg q,
                  input clk,
                  input reset,
                  input i_in);
  always @(posedge clk)
    begin
      if (reset)
        q <= 0;
      else
        q <= i_in;
    end
endmodule"
N/A,N/A,-1,44.0,1,"module adder_64(output [63:0] sum,
                      output cout,
                      input [63:0] in1, in2,
                      input cin);
    wire [63:0] sum;
    wire cout;
    wire [63:0] in1;
    wire [63:0] in2;
    wire cin;
    
    ADD_64_GENERIC #(.WIDTH(64)) U1 (.A(in1),.B(in2),.CIN(cin),.SUM(sum),.COUT(cout));
endmodule

module ADD_64_GENERIC(output [63:0] SUM,
                      output COUT,
                      input [63:0] A, B,
                      input CIN);
    wire [63:0] A;
    wire [63:0] B;
    wire CIN;
    wire [63:0] SUM;
    wire COUT;
    
    genvar i;
    generate
        for(i=0; i<64; i=i+1) begin
            if(i==0) begin
                full_adder FA(.a(A[i]),.b(B[i]),.cin(CIN),.sum(SUM[i]),.cout(COUT));
            end
            else begin
                full_adder FA(.a(A[i]),.b(B[i]),.cin(COUT),.sum(SUM[i]),.cout(COUT));
            end
        end
    endgenerate
endmodule

module full_adder(output a, b, cin,
                  input a, b, cin);
    wire a;
    wire b;
    wire cin;
    
    assign a = a ^ b;
    assign b = a ^ cin;
    assign cin = b ^ cin;
endmodule"
612.598,2389.48,6.831577910356756e-07,45.0,1,"module adder_64(output [63:0] sum,
                      output cout,
                      input [63:0] in1, in2,
                      input cin);

  assign {cout, sum} = in1 + in2 + cin;
endmodule"
N/A,N/A,-1,46.0,1,"module adder_64(output [63:0] sum,
                      output cout,
                      input [63:0] in1, in2,
                      input cin);

  wire [63:0] sum;
  wire cout;
  wire [63:0] in1;
  wire [63:0] in2;
  wire cin;

  ALU64bit uut(sum, cout, in1, in2, cin);

  initial begin
    in1 = 64'h0000000000000001;
    in2 = 64'h0000000000000001;
    cin = 1'b0;
    #10;
    in1 = 64'h0000000000000010;
    in2 = 64'h0000000000000010;
    cin = 1'b0;
    #10;
    in1 = 64'h0000000000000100;
    in2 = 64'h0000000000000100;
    cin = 1'b0;
    #10;
    in1 = 64'h0000000000001000;
    in2 = 64'h0000000000001000;
    cin = 1'b0;
    #10;
    in1 = 64'h0000000000010000;
    in2 = 64'h0000000000010000;
    cin = 1'b0;
    #10;
    in1 = 64'h0000000000100000;
    in2 = 64'h0000000000100000;
    cin = 1'b0;
    #10;
    in1 = 64'h0000000001000000;
    in2 = 64'h0000000001000000;
    cin = 1'b0;
    #10;
    in1 = 64'h0000000010000000;
    in2 = 64'h0000000010000000;
    cin = 1'b0;
    #10;
    in1 = 64'h0000000100000000;
    in2 = 64'h0000000100000000;
    cin = 1'b0;
    #10;
    in1 = 64'h0000001000000000;
    in2 = 64'h0000001000000000;
    cin = 1'b0;
    #10;
    in1 = 64'h0000010000000000;
    in2 = 64'h0000010000000000;
    cin = 1'b0;
    #10;
    in1 = 64'h0000100000000000;
    in2 = 64'h0000100000000000;
    cin = 1'b0;
    #10;
    in1 = 64'h0001000000000000;
    in2 = 64'h0001000000000000;
    cin = 1'b0;
    #10;
    in1 = 64'h0010000000000000;
    in2 = 64'h0010000000000000;
    cin = 1'b0;
    #10;
    in1 = 64'h0100000000000000;
    in2 = 64'h0100000000000000;
    cin = 1'b0;
    #10;
    in1 = 64'h1000000000000000;
    in2 = 64'h1000000000000000;
    cin = 1'b0;
    #10;
    in1 = 64'h2000000000000000;
    in2 = 64'h2000000000000000;
    cin = 1'b0;
    #10;
    in1 = 64'h3000000000000000;
    in2 = 64'h3000000000000000;
    cin = 1'b0;
    #10;
    in1 = 64'h4000000000000000;
    in2 = 64'h4000000000000000;
    cin = 1'b0;
    #10;
    in1 = 64'h5000000000000000;
    in2 = 64'h5000000000000000;
    cin = 1'b0;
    #10;
    in1 = 64'h6000000000000000;
    in2 = 64'h6000000000000000;
    cin = 1'b0;
    #10;
    in1 = 64'h7000000000000000;
    in2 = 64'h7000000000000000;
    cin = 1'b0;
    #10;
    in1 = 64'h8000000000000000;
    in2 = 64'h8000000000000000;
    cin = 1'b0;
    #10;
    in1 = 64'h9000000000000000;
    in2 = 64'h9000000000000000;
    cin = 1'b0;
    #10;
    in1 = 64'ha000000000000000;"
N/A,N/A,-1,47.0,1,"module adder_64(output [63:0] sum,
                      output cout,
                      input [63:0] in1, in2,
                      input cin);

     wire [63:0] sum;
     wire cout;
     wire [63:0] in1;
     wire [63:0] in2;
     wire cin;

     full_adder FA1(sum[0], c1, in1[0], in2[0], cin);
     full_adder FA2(sum[1], c2, in1[1], in2[1], c1);
     full_adder FA3(sum[2], c3, in1[2], in2[2], c2);
     full_adder FA4(sum[3], c4, in1[3], in2[3], c3);
     full_adder FA5(sum[4], c5, in1[4], in2[4], c4);
     full_adder FA6(sum[5], c6, in1[5], in2[5], c5);
     full_adder FA7(sum[6], c7, in1[6], in2[6], c6);
     full_adder FA8(sum[7], c8, in1[7], in2[7], c7);
     full_adder FA9(sum[8], c9, in1[8], in2[8], c8);
     full_adder FA10(sum[9], c10, in1[9], in2[9], c9);
     full_adder FA11(sum[10], c11, in1[10], in2[10], c10);
     full_adder FA12(sum[11], c12, in1[11], in2[11], c11);
     full_adder FA13(sum[12], c13, in1[12], in2[12], c12);
     full_adder FA14(sum[13], c14, in1[13], in2[13], c13);
     full_adder FA15(sum[14], c15, in1[14], in2[14], c14);
     full_adder FA16(sum[15], c16, in1[15], in2[15], c15);
     full_adder FA17(sum[16], c17, in1[16], in2[16], c16);
     full_adder FA18(sum[17], c18, in1[17], in2[17], c17);
     full_adder FA19(sum[18], c19, in1[18], in2[18], c18);
     full_adder FA20(sum[19], c20, in1[19], in2[19], c19);
     full_adder FA21(sum[20], c21, in1[20], in2[20], c20);
     full_adder FA22(sum[21], c22, in1[21], in2[21], c21);
     full_adder FA23(sum[22], c23, in1[22], in2[22], c22);
     full_adder FA24(sum[23], c24, in1[23], in2[23], c23);
     full_adder FA25(sum[24], c25, in1[24], in2[24], c24);
     full_adder FA26(sum[25], c26, in1[25], in2[25], c25);
     full_adder FA27(sum[26], c27, in1[26], in2[26], c26);
     full_adder FA28(sum[27], c28, in1[27], in2[27], c27);
     full_adder FA29(sum[28], c29, in1[28], in2[28], c28);
     full_adder FA30(sum[29], c30, in1[29], in2[29], c29);
     full_adder FA31(sum[30], c31, in1[30], in2[30], c30);
     full_adder FA32(sum[31], c32, in1[31], in2[31], c31);
     full_adder FA33(sum[32], c33, in1[32], in2[32], c32);
     full_adder FA34(sum[33], c34, in1[33], in2[33], c33);
     full_adder"
N/A,N/A,-0.5,48.0,1,"module adder_64(output [63:0] sum,
                      output cout,
                      input [63:0] in1, in2,
                      input cin);

wire [63:0] sum_temp;
wire [63:0] in1_temp;
wire [63:0] in2_temp;

assign sum_temp = in1 + in2;
assign in1_temp = in1;
assign in2_temp = in2;

assign cout = cin;

assign sum = sum_temp[63:0];

endmodule"
612.598,2389.48,6.831577910356756e-07,49.0,1,"module adder_64(output [63:0] sum,
                      output cout,
                      input [63:0] in1, in2,
                      input cin);

assign {cout, sum} = in1 + in2 + cin;

endmodule"
N/A,N/A,-1,50.0,1,"module adder_64(output [63:0] sum,
                      output cout,
                      input [63:0] in1, in2,
                      input cin);

full_adder FA0(sum[0], c1, in1[0], in2[0], cin);
full_adder FA1(sum[1], c2, in1[1], in2[1], c1);
full_adder FA2(sum[2], c3, in1[2], in2[2], c2);
full_adder FA3(sum[3], c4, in1[3], in2[3], c3);
full_adder FA4(sum[4], c5, in1[4], in2[4], c4);
full_adder FA5(sum[5], c6, in1[5], in2[5], c5);
full_adder FA6(sum[6], c7, in1[6], in2[6], c6);
full_adder FA7(sum[7], c8, in1[7], in2[7], c7);
full_adder FA8(sum[8], c9, in1[8], in2[8], c8);
full_adder FA9(sum[9], c10, in1[9], in2[9], c9);
full_adder FA10(sum[10], c11, in1[10], in2[10], c10);
full_adder FA11(sum[11], c12, in1[11], in2[11], c11);
full_adder FA12(sum[12], c13, in1[12], in2[12], c12);
full_adder FA13(sum[13], c14, in1[13], in2[13], c13);
full_adder FA14(sum[14], c15, in1[14], in2[14], c14);
full_adder FA15(sum[15], c16, in1[15], in2[15], c15);
full_adder FA16(sum[16], c17, in1[16], in2[16], c16);
full_adder FA17(sum[17], c18, in1[17], in2[17], c17);
full_adder FA18(sum[18], c19, in1[18], in2[18], c18);
full_adder FA19(sum[19], c20, in1[19], in2[19], c19);
full_adder FA20(sum[20], c21, in1[20], in2[20], c20);
full_adder FA21(sum[21], c22, in1[21], in2[21], c21);
full_adder FA22(sum[22], c23, in1[22], in2[22], c22);
full_adder FA23(sum[23], c24, in1[23], in2[23], c23);
full_adder FA24(sum[24], c25, in1[24], in2[24], c24);
full_adder FA25(sum[25], c26, in1[25], in2[25], c25);
full_adder FA26(sum[26], c27, in1[26], in2[26], c26);
full_adder FA27(sum[27], c28, in1[27], in2[27], c27);
full_adder FA28(sum[28], c29, in1[28], in2[28], c28);
full_adder FA29(sum[29], c30, in1[29], in2[29], c29);
full_adder FA30(sum[30], c31, in1[30], in2[30], c30);
full_adder FA31(sum[31], c32, in1[31], in2[31], c31);
full_adder FA32(sum[32], c33, in1[32], in2[32], c32);
full_adder FA33(sum[33], c34, in1[33], in2[33], c33);
full_adder FA34(sum[34], c35, in1[34], in2[34], c34);
full_adder FA35(sum[35], c36, in1[35], in2[35], c35);
full_adder FA36(sum[36], c37, in1[36], in2[36], c36);"
612.598,2389.48,6.831577910356756e-07,51.0,1,"module adder_64(output [63:0] sum,
                      output cout,
                      input [63:0] in1, in2,
                      input cin);
  assign {cout, sum} = in1 + in2 + cin;
endmodule"
N/A,N/A,-1,52.0,1,"module adder_64(output [63:0] sum,
                      output cout,
                      input [63:0] in1, in2,
                      input cin);
  
  wire [63:0] sum;
  wire cout;
  
  ADDER_64_BITS ADDER_64_BITS(sum[63:0], cout, in1[63:0], in2[63:0], cin);
  
endmodule

module ADDER_64_BITS(output [63:0] sum,
                      output cout,
                      input [63:0] in1, in2,
                      input cin);
  
  wire [63:0] sum;
  wire cout;
  
  wire [63:0] in1_full, in2_full;
  wire cin_full;
  
  padding_64_bits PADDING_64_BITS(in1_full, in2_full, cin);
  
  supply0 zero_supply;
  supply1 one_supply;
  
  wire [63:0] in1_full_w, in2_full_w;
  wire [63:0] cin_full_w;
  
  wire [63:0] sum_w;
  wire cout_w;
  
  adder_64_bit ADDER_64_BIT(sum_w, cout_w, in1_full_w, in2_full_w, cin_full_w);
  
  assign sum[63:0] = sum_w;
  assign cout = cout_w;
  
  assign in1_full_w = in1_full;
  assign in2_full_w = in2_full;
  assign cin_full_w = cin_full;
  
  assign zero_supply = 0;
  assign one_supply = 1;
  
  assign in1_full = {in1[63:0], zero_supply};
  assign in2_full = {in2[63:0], zero_supply};
  assign cin_full = {cin, zero_supply};
  
endmodule

module padding_64_bits(output [63:0] in1_full,
                       output [63:0] in2_full,
                       input cin);
  
  assign in1_full[63:0] = {1'b0, in1[63:0]};
  assign in2_full[63:0] = {1'b0, in2[63:0]};
  assign in1_full[64] = in1[63];
  assign in2_full[64] = in2[63];
  assign in1_full[65] = in1[62];
  assign in2_full[65] = in2[62];
  assign in1_full[66] = in1[61];
  assign in2_full[66] = in2[61];
  assign in1_full[67] = in1[60];
  assign in2_full[67] = in2[60];
  assign in1_full[68] = in1[59];
  assign in2_full[68] = in2[59];
  assign in1_full[69] = in1[58];
  assign in2_full[69] = in2[58];
  assign in1_full[70] = in1[57];
  assign in2_full[70] = in2[57];
  assign in1_full[71] = in1[56];
  assign in2_full[71] = in2[56];
  assign in1_full[72] = in1[55];
  assign in2_full[72] = in2[55];
  assign in1_full[73] = in1[54];
  assign in2_full[73] = in2[54];
  assign in1_full[74] = in1[53];
  assign in2_full[74] = in2[53];
  assign in1_full[75] = in1[52];
  assign in2_full[75] = in2[52];
  assign in1_full[76] = in"
N/A,N/A,-1,53.0,1,"module adder_64(output [63:0] sum,
                      output cout,
                      input [63:0] in1, in2,
                      input cin);

wire c1, c2, c3;

full_adder FA1(sum[0], c1, in1[0], in2[0], cin);
full_adder FA2(sum[1], c2, in1[1], in2[1], c1);
full_adder FA3(sum[2], c3, in1[2], in2[2], c2);
full_adder FA4(sum[3], cout, in1[3], in2[3], c3);

endmodule

vend_adder_64

module vend_adder_64(output [63:0] sum,
                      output cout,
                      input [63:0] in1, in2,
                      input cin);

wire c1, c2, c3;

vend_adder FA1(sum[0], c1, in1[0], in2[0], cin);
vend_adder FA2(sum[1], c2, in1[1], in2[1], c1);
vend_adder FA3(sum[2], c3, in1[2], in2[2], c2);
vend_adder FA4(sum[3], cout, in1[3], in2[3], c3);

endmodule"
N/A,N/A,-1,54.0,1,"module adder_64(output [63:0] sum,
                      output cout,
                      input [63:0] in1, in2,
                      input cin);
    
    wire [63:0] sum;
    wire cout;
    
    wire [63:0] c;
    
    kogge_stone_64(sum, c, in1, in2, cin);
    
    assign cout = c[63];

endmodule

tb_adder_64();

module kogge_stone_64(output [63:0] sum,
                      output cout,
                      input [63:0] in1, in2,
                      input cin);
    
    wire [63:0] sum;
    wire cout;
    
    wire [63:0] c;
    
    assign c[0] = cin;
    
    kogge_stone_64_c(sum, c, in1, in2);
    
    assign cout = c[63];

endmodule"
N/A,N/A,-1,55.0,1,"module adder_64(output [63:0] sum,
                      output cout,
                      input [63:0] in1, in2,
                      input cin);



    wire [63:0] sum;
    wire cout;
    wire [63:0] in1;
    wire [63:0] in2;
    wire cin;

    wire [63:0] sum_temp;
    wire cout_temp;
    wire [63:0] in1_temp;
    wire [63:0] in2_temp;
    wire cin_temp;

    adder_32 adder_32_1(sum_temp[31:0], cout_temp, in1_temp[31:0], in2_temp[31:0], cin_temp);
    adder_32 adder_32_2(sum[63:32], cout, sum_temp[63:32], in1[63:32], cin_temp);


endmodule

module adder_32(output [31:0] sum,
                      output cout,
                      input [31:0] in1, in2,
                      input cin);



    wire [31:0] sum;
    wire cout;
    wire [31:0] in1;
    wire [31:0] in2;
    wire cin;

    wire [31:0] sum_temp;
    wire cout_temp;
    wire [31:0] in1_temp;
    wire [31:0] in2_temp;
    wire cin_temp;

    adder_16 adder_16_1(sum_temp[15:0], cout_temp, in1_temp[15:0], in2_temp[15:0], cin_temp);
    adder_16 adder_16_2(sum[15:0], cout, sum_temp[15:0], in1[15:0], cin_temp);


endmodule

module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);



    wire [15:0] sum;
    wire cout;
    wire [15:0] in1;
    wire [15:0] in2;
    wire cin;

    wire [15:0] sum_temp;
    wire cout_temp;
    wire [15:0] in1_temp;
    wire [15:0] in2_temp;
    wire cin_temp;

    adder_8 adder_8_1(sum_temp[7:0], cout_temp, in1_temp[7:0], in2_temp[7:0], cin_temp);
    adder_8 adder_8_2(sum[7:0], cout, sum_temp[7:0], in1[7:0], cin_temp);


endmodule

module adder_8(output [7:0] sum,
                      output cout,
                      input [7:0] in1, in2,
                      input cin);



    wire [7:0] sum;
    wire cout;
    wire [7:0] in1;
    wire [7:0] in2;
    wire cin;

    wire [7:0] sum_temp;
    wire cout_temp;
    wire [7:0] in1_temp;
    wire [7:0] in2_temp;
    wire cin_temp;

    adder_4 adder_4_1(sum_temp[3:0], cout_temp, in1_temp[3:0], in2_temp[3:0], cin_temp);
    adder_4 adder_4_2(sum[3:0], cout, sum_temp[3:0], in1[3:0], cin_temp);


endmodule

module adder_4(output [3:0] sum,
                      output cout,
                      input [3:0] in1, in2,
                      input cin);



    wire [3:0] sum;
    wire cout;
    wire [3:0] in1;
    wire [3:0] in2;
    wire cin;

    wire [3:0] sum_temp;
    wire cout_temp;
    wire [3:0] in1_temp;
    wire [3:"
N/A,N/A,-1,56.0,1,"module adder_64(output [63:0] sum,
                      output cout,
                      input [63:0] in1, in2,
                      input cin);
  full_adder FA1(sum[0], c1, in1[0], in2[0], cin);
  full_adder FA2(sum[1], c2, in1[1], in2[1], c1);
  full_adder FA3(sum[2], c3, in1[2], in2[2], c2);
  full_adder FA4(sum[3], c4, in1[3], in2[3], c3);
  full_adder FA5(sum[4], c5, in1[4], in2[4], c4);
  full_adder FA6(sum[5], c6, in1[5], in2[5], c5);
  full_adder FA7(sum[6], c7, in1[6], in2[6], c6);
  full_adder FA8(sum[7], c8, in1[7], in2[7], c7);
  full_adder FA9(sum[8], c9, in1[8], in2[8], c8);
  full_adder FA10(sum[9], c10, in1[9], in2[9], c9);
  full_adder FA11(sum[10], c11, in1[10], in2[10], c10);
  full_adder FA12(sum[11], c12, in1[11], in2[11], c11);
  full_adder FA13(sum[12], c13, in1[12], in2[12], c12);
  full_adder FA14(sum[13], c14, in1[13], in2[13], c13);
  full_adder FA15(sum[14], c15, in1[14], in2[14], c14);
  full_adder FA16(sum[15], c16, in1[15], in2[15], c15);
  full_adder FA17(sum[16], c17, in1[16], in2[16], c16);
  full_adder FA18(sum[17], c18, in1[17], in2[17], c17);
  full_adder FA19(sum[18], c19, in1[18], in2[18], c18);
  full_adder FA20(sum[19], c20, in1[19], in2[19], c19);
  full_adder FA21(sum[20], c21, in1[20], in2[20], c20);
  full_adder FA22(sum[21], c22, in1[21], in2[21], c21);
  full_adder FA23(sum[22], c23, in1[22], in2[22], c22);
  full_adder FA24(sum[23], c24, in1[23], in2[23], c23);
  full_adder FA25(sum[24], c25, in1[24], in2[24], c24);
  full_adder FA26(sum[25], c26, in1[25], in2[25], c25);
  full_adder FA27(sum[26], c27, in1[26], in2[26], c26);
  full_adder FA28(sum[27], c28, in1[27], in2[27], c27);
  full_adder FA29(sum[28], c29, in1[28], in2[28], c28);
  full_adder FA30(sum[29], c30, in1[29], in2[29], c29);
  full_adder FA31(sum[30], c31, in1[30], in2[30], c30);
  full_adder FA32(sum[31], c32, in1[31], in2[31], c31);
  full_adder FA33(sum[32], c33, in1[32], in2[32], c32);
  full_adder FA34(sum[33], c34, in1[33], in2[33], c33);
  full_adder FA35(sum[34], c35, in1[34], in2[34], c34);
  full_adder FA36(sum[35], c36, in1[35],"
N/A,N/A,-1,57.0,1,"module adder_64(output [63:0] sum,
                      output cout,
                      input [63:0] in1, in2,
                      input cin);    	
	
	wire [63:0] sum_temp;
	wire cout_temp;
	
	adder_32 a1(sum_temp[31:0], cout_temp, in1[31:0], in2[31:0], cin);
	adder_32 a2(sum[63:32], cout, sum_temp[63:32], in2[63:32], cout_temp);
	
endmodule

altmult_add_top #(
	.DIN_WIDTH(DIN_WIDTH),
	.DIN_POINT(DIN_POINT),
	.PARALLEL(PARALLEL),
	.VECTOR_LEN(VECTOR_LEN),
	.DOUT_WIDTH(DOUT_WIDTH),
	.DOUT_POINT(DOUT_POINT),
	.FAMILY(FAMILY)
)
adder_64_inst (
	.clk(clk),
	.din1(din1),
	.din2(din2),
	.din_valid(din_valid),
	.dout(dout),
	.dout_valid(dout_valid)
);

endmodule"
N/A,N/A,-1,58.0,1,"module adder_64(output [63:0] sum,
                      output cout,
                      input [63:0] in1, in2,
                      input cin);

    wire [63:0] sum;
    wire cout;
    wire [63:0] in1;
    wire [63:0] in2;
    wire cin;

    kogge_stone_64(sum, in1, in2, cin);
    assign cout = sum[63];

endmodule

demux_4x1_64 demux_4x1_64_tb();

--------------------------------------------------------------------------------

module demux_4x1_64_tb();

reg in;
reg [1:0] select;
wire [63:0] out;

demux_4x1_64 demux_4x1_64_tb(
   .in(in),
   .select(select),
   .out(out)
);

initial begin
    in = 0;
    select = 0;
    #10;
    in = 0;
    select = 1;
    #10;
    in = 1;
    select = 0;
    #10;
    in = 1;
    select = 1;
    #10;
    in = 0;
    select = 2;
    #10;
    in = 1;
    select = 2;
    #10;
    in = 0;
    select = 3;
    #10;
    in = 1;
    select = 3;
    #10;
    in = 0;
    select = 4;
    #10;
    in = 1;
    select = 4;
    #10;
    in = 0;
    select = 5;
    #10;
    in = 1;
    select = 5;
    #10;
    in = 0;
    select = 6;
    #10;
    in = 1;
    select = 6;
    #10;
    in = 0;
    select = 7;
    #10;
    in = 1;
    select = 7;
    #10;
    in = 0;
    select = 8;
    #10;
    in = 1;
    select = 8;
    #10;
    in = 0;
    select = 9;
    #10;
    in = 1;
    select = 9;
    #10;
    in = 0;
    select = 10;
    #10;
    in = 1;
    select = 10;
    #10;
    in = 0;
    select = 11;
    #10;
    in = 1;
    select = 11;
    #10;
    in = 0;
    select = 12;
    #10;
    in = 1;
    select = 12;
    #10;
    in = 0;
    select = 13;
    #10;
    in = 1;
    select = 13;
    #10;
    in = 0;
    select = 14;
    #10;
    in = 1;
    select = 14;
    #10;
    in = 0;
    select = 15;
    #10;
    in = 1;
    select = 15;
    #10;
    in = 0;
    select = 16;
    #10;
    in = 1;
    select = 16;
    #10;
    in = 0;
    select = 17;
    #10;
    in = 1;
    select = 17;
    #10;
    in = 0;
    select = 18;
    #10;
    in = 1;
    select = 18;
    #10;
    in = 0;
    select = 19;
    #10;
    in = 1;
    select = 19;
    #10;
    in = 0;
    select = 20;
    #10;
    in = 1;
    select = 20;
    #10;
    in = 0;
    select = 21;
    #10;
    in = 1;
    select = 21;
    #10;
    in = 0;
    select = 22;
    #10;
    in = 1;
    select = 22;
    #10;
    in = 0;
    select = 23;
    #10;
    in = 1;
    select ="
N/A,N/A,-0.5,59.0,1,"module adder_64(output [63:0] sum,
                      output cout,
                      input [63:0] in1, in2,
                      input cin);

endmodule"
612.598,2389.48,6.831577910356756e-07,60.0,1,"module adder_64(output [63:0] sum,
                      output cout,
                      input [63:0] in1, in2,
                      input cin);

assign {cout, sum} = in1 + in2 + cin;

endmodule"
612.598,2389.48,6.831577910356756e-07,61.0,1,"module adder_64(output [63:0] sum,
                      output cout,
                      input [63:0] in1, in2,
                      input cin);

reg [63:0] sum;
reg cout;

always @(in1 or in2 or cin)
begin
    {cout, sum} = in1 + in2 + cin;
end

endmodule"
612.598,2389.48,6.831577910356756e-07,62.0,1,"module adder_64(output [63:0] sum,
                      output cout,
                      input [63:0] in1, in2,
                      input cin);

assign {cout, sum} = in1 + in2 + cin;

endmodule"
N/A,N/A,-0.5,63.0,1,"module adder_64(output [63:0] sum,
                      output cout,
                      input [63:0] in1, in2,
                      input cin);

genvar i;

wire c1;
wire [63:0] carry;

generate
for (i = 0; i < 64; i = i + 1)
begin: adder_loop
    if (i == 0)
    begin
        half_adder HA1(sum[i], carry[i], in1[i], in2[i]);
    end
    else
    begin
        half_adder HA2(sum[i], carry[i], in1[i], in2[i]);
        assign carry[i] = carry[i - 1] + carry[i - 1];
    end
end
endgenerate

assign cout = carry[63];

endmodule

module full_adder(output sum,
                  output cout,
                  input a,
                  input b,
                  input cin);

wire c1;
wire c2;
wire c3;

half_adder HA1(sum, c1, a, b);
half_adder HA2(sum, c2, c1, cin);
half_adder HA3(cout, c3, c2, cin);

assign cout = c3;

endmodule

module half_adder(output sum,
                  output cout,
                  input a,
                  input b);

assign sum = a ^ b;
assign cout = a & b;

endmodule"
612.598,2389.48,6.831577910356756e-07,64.0,1,"module adder_64(output [63:0] sum,
                      output cout,
                      input [63:0] in1, in2,
                      input cin);

assign {cout, sum} = in1 + in2 + cin;

endmodule"
N/A,N/A,-1,65.0,1,"module adder_64(output [63:0] sum,
                      output cout,
                      input [63:0] in1, in2,
                      input cin);

assign cout = c[63];

assign sum = in1 ^ in2 ^ cin;

endmodule"
N/A,N/A,-0.5,66.0,1,"module adder_64(output [63:0] sum,
                      output cout,
                      input [63:0] in1, in2,
                      input cin);

wire [63:0] sum_temp;
wire [63:0] in1_temp;
wire [63:0] in2_temp;

assign sum_temp = in1 + in2;
assign in1_temp = in1;
assign in2_temp = in2;

assign cout = cin;

assign sum = sum_temp[63:0];

endmodule"
612.598,2389.48,6.831577910356756e-07,67.0,1,"module adder_64(output [63:0] sum,
                      output cout,
                      input [63:0] in1, in2,
                      input cin);

reg [63:0] sum;
reg cout;

always @(in1 or in2 or cin)
begin
    {cout, sum} = in1 + in2 + cin;
end

endmodule"
612.598,2389.48,6.831577910356756e-07,68.0,1,"module adder_64(output [63:0] sum,
                      output cout,
                      input [63:0] in1, in2,
                      input cin);

reg [63:0] sum;
reg cout;

always @(in1 or in2 or cin)
begin
    {cout, sum} = in1 + in2 + cin;
end

endmodule"
N/A,N/A,-1,69.0,1,"module adder_64(output [63:0] sum,
                      output cout,
                      input [63:0] in1, in2,
                      input cin);

adder_32 a1(sum[31:0], cout, in1[31:0], in2[31:0], cin);
adder_32 a2(sum[63:32], cout, in1[63:32], in2[63:32], 1'b0);

endmodule

input [63:0] in1, in2;
input cin;
output [63:0] sum;
output cout;

func_64 f1(sum, cout, in1, in2, cin);

endmodule"
612.598,2389.48,6.831577910356756e-07,70.0,1,"module adder_64(output [63:0] sum,
                      output cout,
                      input [63:0] in1, in2,
                      input cin);

reg [63:0] sum;
reg cout;

always @(in1 or in2 or cin)
begin
    {cout, sum} = in1 + in2 + cin;
end

endmodule"
